 74   167  -7.93080
 74   168  -7.94190
 74   169  -7.95162
 74   170  -7.95999
 74   171  -7.96705
 74   172  -7.97286
 74   173  -7.97743
 74   174  -7.98083
 74   175  -7.98310
 74   176  -7.98426
 74   177  -7.98434
 74   178  -7.98338
 74   179  -7.98142
 74   180  -7.97850
 74   181  -7.97462
 74   182  -7.96984
 74   183  -7.96420
 74   184  -7.95768
 74   185  -7.95035
 74   186  -7.94221
 74   187  -7.93328
 74   188  -7.92365
 74   189  -7.91326
 74   190  -7.90219
 74   191  -7.89045
 74   192  -7.87803
 74   193  -7.86500
 74   194  -7.85135
 74   195  -7.83710
 74   196  -7.82228
 74   197  -7.80692
 74   198  -7.79101
 74   199  -7.77460
 74   200  -7.75767
 74   201  -7.74027
 74   202  -7.72241
 74   203  -7.70410
 74   204  -7.68534
 74   205  -7.66617
 74   206  -7.64659
 74   207  -7.62661
 74   208  -7.60627
 74   209  -7.58555
 74   210  -7.56449
 74   211  -7.54309
 74   212  -7.52136
 74   213  -7.49932
 74   214  -7.47697
 74   215  -7.45433
 74   216  -7.43141
 74   217  -7.40821
 74   218  -7.38474
 74   219  -7.36104
 74   220  -7.33709
 74   221  -7.31291
 74   222  -7.28850
 74   223  -7.26389
 74   224  -7.23907
 74   225  -7.21405
 74   226  -7.18884
 74   227  -7.16343
 74   228  -7.13786
 74   229  -7.11213
 74   230  -7.08624
 74   231  -7.06020
 74   232  -7.03401
 74   233  -7.00768
 74   234  -6.98120
 74   235  -6.95461
 74   236  -6.92790
 74   237  -6.90108
 74   238  -6.87415
 74   239  -6.84712
 74   240  -6.81999
 75   146  -7.13644
 75   147  -7.19540
 75   148  -7.25152
 75   149  -7.30481
 75   150  -7.35542
 75   151  -7.40343
 75   152  -7.44889
 75   153  -7.49194
 75   154  -7.53259
 75   155  -7.57096
 75   156  -7.60710
 75   157  -7.64110
 75   158  -7.67304
 75   159  -7.70295
 75   160  -7.73089
 75   161  -7.75696
 75   162  -7.78121
 75   163  -7.80366
 75   164  -7.82445
 75   165  -7.84353
 75   166  -7.86103
 75   167  -7.87696
 75   168  -7.89138
 75   169  -7.90437
 75   170  -7.91592
 75   171  -7.92610
 75   172  -7.93495
 75   173  -7.94254
 75   174  -7.94887
 75   175  -7.95400
 75   176  -7.95796
 75   177  -7.96079
 75   178  -7.96251
 75   179  -7.96319
 75   180  -7.96284
 75   181  -7.96152
 75   182  -7.95922
 75   183  -7.95599
 75   184  -7.95185
 75   185  -7.94684
 75   186  -7.94098
 75   187  -7.93430
 75   188  -7.92685
 75   189  -7.91860
 75   190  -7.90963
 75   191    .     
 75   192  -7.88956
 75   193  -7.87849
 75   194  -7.86678
 75   195  -7.85442
 75   196  -7.84147
 75   197  -7.82792
 75   198  -7.81382
 75   199  -7.79914
 75   200  -7.78394
 75   201  -7.76821
 75   202  -7.75199
 75   203  -7.73530
 75   204  -7.71812
 75   205  -7.70049
 75   206  -7.68244
 75   207  -7.66395
 75   208  -7.64507
 75   209  -7.62579
 75   210  -7.60613
 75   211  -7.58611
 75   212  -7.56572
 75   213  -7.54500
 75   214  -7.52395
 75   215  -7.50256
 75   216  -7.48089
 75   217  -7.45891
 75   218  -7.43665
 75   219  -7.41410
 75   220  -7.39131
 75   221  -7.36825
 75   222  -7.34495
 75   223  -7.32142
 75   224  -7.29765
 75   225  -7.27367
 75   226  -7.24947
 75   227  -7.22506
 75   228  -7.20048
 75   229  -7.17570
 75   230  -7.15075
 75   231  -7.12562
 75   232  -7.10034
 75   233  -7.07489
 75   234  -7.04928
 75   235  -7.02354
 75   236  -6.99765
 75   237  -6.97165
 75   238  -6.94552
 75   239  -6.91927
 75   240  -6.89290
 75   241  -6.86641
 75   242  -6.83984
 75   243  -6.81315
 75   244  -6.78640
 76   148  -7.10929
 76   149  -7.16771
 76   150  -7.22331
 76   151  -7.27623
 76   152  -7.32649
 76   153  -7.37422
 76   154  -7.41947
 76   155  -7.46232
 76   156  -7.50288
 76   157  -7.54118
 76   158  -7.57731
 76   159  -7.61133
 76   160  -7.64334
 76   161  -7.67334
 76   162  -7.70147
 76   163  -7.72772
 76   164  -7.75217
 76   165  -7.77491
 76   166  -7.79595
 76   167  -7.81536
 76   168  -7.83320
 76   169  -7.84949
 76   170  -7.86430
 76   171  -7.87768
 76   172  -7.88968
 76   173  -7.90032
 76   174  -7.90965
 76   175  -7.91771
 76   176  -7.92455
 76   177  -7.93021
 76   178  -7.93471
 76   179  -7.93810
 76   180  -7.94040
 76   181  -7.94165
 76   182  -7.94189
 76   183  -7.94115
 76   184  -7.93946
 76   185  -7.93684
 76   186  -7.93333
 76   187  -7.92897
 76   188  -7.92373
 76   189  -7.91772
 76   190  -7.91091
 76   191  -7.90334
 76   192  -7.89502
 76   193  -7.88599
 76   194  -7.87627
 76   195  -7.86588
 76   196  -7.85482
 76   197  -7.84316
 76   198  -7.83089
 76   199  -7.81802
 76   200  -7.80458
 76   201  -7.79060
 76   202  -7.77608
 76   203  -7.76104
 76   204  -7.74550
 76   205  -7.72948
 76   206  -7.71299
 76   207  -7.69604
 76   208  -7.67866
 76   209  -7.66084
 76   210  -7.64264
 76   211  -7.62404
 76   212  -7.60505
 76   213  -7.58569
 76   214  -7.56593
 76   215  -7.54591
 76   216  -7.52551
 76   217  -7.50479
 76   218  -7.48377
 76   219  -7.46245
 76   220  -7.44083
 76   221  -7.41894
 76   222  -7.39678
 76   223  -7.37437
 76   224  -7.35171
 76   225  -7.32880
 76   226  -7.30566
 76   227  -7.28229
 76   228  -7.25872
 76   229  -7.23494
 76   230  -7.21096
 76   231  -7.18679
 76   232  -7.16244
 76   233  -7.13790
 76   234  -7.11321
 76   235  -7.08834
 76   236  -7.06334
 76   237  -7.03818
 76   238  -7.01288
 76   239  -6.98744
 76   240  -6.96188
 76   241  -6.93618
 76   242  -6.91035
 76   243  -6.88444
 76   244  -6.85841
 76   245  -6.83228
 76   246  -6.80604
 76   247  -6.77972
 77   150  -7.08200
 77   151  -7.13989
 77   152  -7.19503
 77   153  -7.24755
 77   154  -7.29748
 77   155  -7.34491
 77   156  -7.38995
 77   157  -7.43263
 77   158  -7.47309
 77   159  -7.51132
 77   160  -7.54743
 77   161  -7.58147
 77   162  -7.61355
 77   163  -7.64365
 77   164  -7.67191
 77   165  -7.69835
 77   166  -7.72301
 77   167  -7.74599
 77   168  -7.76730
 77   169  -7.78701
 77   170  -7.80516
 77   171  -7.82182
 77   172  -7.83702
 77   173  -7.85079
 77   174  -7.86320
 77   175  -7.87428
 77   176  -7.88407
 77   177  -7.89260
 77   178  -7.89995
 77   179  -7.90610
 77   180  -7.91112
 77   181  -7.91505
 77   182  -7.91790
 77   183  -7.91970
 77   184  -7.92053
 77   185  -7.92036
 77   186  -7.91926
 77   187  -7.91724
 77   188  -7.91433
 77   189  -7.91058
 77   190  -7.90600
 77   191  -7.90060
 77   192  -7.89441
 77   193  -7.88748
 77   194  -7.87980
 77   195  -7.87142
 77   196  -7.86234
 77   197  -7.85261
 77   198  -7.84222
 77   199  -7.83121
 77   200  -7.81960
 77   201  -7.80738
 77   202  -7.79462
 77   203  -7.78129
 77   204  -7.76744
 77   205  -7.75306
 77   206  -7.73820
 77   207  -7.72284
 77   208  -7.70702
 77   209  -7.69074
 77   210  -7.67402
 77   211  -7.65688
 77   212  -7.63933
 77   213  -7.62138
 77   214  -7.60303
 77   215  -7.58433
 77   216  -7.56528
 77   217  -7.54587
 77   218  -7.52612
 77   219  -7.50606
 77   220  -7.48567
 77   221  -7.46498
 77   222  -7.44401
 77   223  -7.42275
 77   224  -7.40122
 77   225  -7.37943
 77   226  -7.35739
 77   227  -7.33510
 77   228  -7.31258
 77   229  -7.28983
 77   230  -7.26685
 77   231  -7.24368
 77   232  -7.22031
 77   233  -7.19674
 77   234  -7.17298
 77   235  -7.14904
 77   236  -7.12493
 77   237  -7.10065
 77   238  -7.07620
 77   239  -7.05162
 77   240  -7.02688
 77   241  -7.00201
 77   242  -6.97700
 77   243  -6.95187
 77   244  -6.92660
 77   245  -6.90122
 77   246  -6.87572
 77   247  -6.85014
 77   248  -6.82444
 77   249  -6.79865
 77   250  -6.77277
 78   152  -7.05456
 78   153  -7.11194
 78   154  -7.16665
 78   155  -7.21877
 78   156  -7.26836
 78   157  -7.31555
 78   158  -7.36036
 78   159  -7.40289
 78   160  -7.44321
 78   161  -7.48139
 78   162  -7.51747
 78   163  -7.55155
 78   164  -7.58365
 78   165  -7.61389
 78   166  -7.64226
 78   167  -7.66885
 78   168  -7.69374
 78   169  -7.71693
 78   170  -7.73851
 78   171  -7.75850
 78   172  -7.77698
 78   173  -7.79396
 78   174  -7.80951
 78   175  -7.82368
 78   176  -7.83649
 78   177  -7.84800
 78   178  -7.85823
 78   179  -7.86722
 78   180  -7.87504
 78   181  -7.88168
 78   182  -7.88722
 78   183  -7.89165
 78   184  -7.89503
 78   185  -7.89740
 78   186  -7.89876
 78   187  -7.89917
 78   188  -7.89864
 78   189  -7.89720
 78   190  -7.89488
 78   191  -7.89171
 78   192  -7.88773
 78   193  -7.88293
 78   194  -7.87737
 78   195  -7.87106
 78   196  -7.86402
 78   197  -7.85627
 78   198  -7.84781
 78   199  -7.83873
 78   200  -7.82899
 78   201  -7.81862
 78   202  -7.80765
 78   203  -7.79604
 78   204  -7.78397
 78   205  -7.77129
 78   206  -7.75808
 78   207  -7.74437
 78   208  -7.73014
 78   209  -7.71544
 78   210  -7.70026
 78   211  -7.68463
 78   212  -7.66854
 78   213  -7.65206
 78   214  -7.63514
 78   215  -7.61785
 78   216  -7.60017
 78   217  -7.58209
 78   218  -7.56368
 78   219  -7.54489
 78   220  -7.52578
 78   221  -7.50635
 78   222  -7.48661
 78   223  -7.46655
 78   224  -7.44620
 78   225  -7.42557
 78   226  -7.40465
 78   227  -7.38348
 78   228  -7.36204
 78   229  -7.34036
 78   230  -7.31845
 78   231  -7.29630
 78   232  -7.27393
 78   233  -7.25136
 78   234  -7.22857
 78   235  -7.20558
 78   236  -7.18241
 78   237  -7.15903
 78   238  -7.13550
 78   239  -7.11180
 78   240  -7.08793
 78   241  -7.06391
 78   242  -7.03974
 78   243  -7.01541
 78   244  -6.99094
 78   245  -6.96636
 78   246  -6.94164
 78   247  -6.91681
 78   248  -6.89185
 78   249  -6.86679
 78   250  -6.84162
 78   251  -6.81633
 78   252  -6.79097
 78   253  -6.76550
 78   254  -6.73996
 79   154  -7.02701
 79   155  -7.08390
 79   156  -7.13817
 79   157  -7.18990
 79   158  -7.23919
 79   159  -7.28609
 79   160  -7.33068
 79   161  -7.37307
 79   162  -7.41327
 79   163  -7.45139
 79   164  -7.48744
 79   165  -7.52154
 79   166  -7.55370
 79   167  -7.58402
 79   168  -7.61253
 79   169  -7.63928
 79   170  -7.66435
 79   171  -7.68776
 79   172  -7.70959
 79   173  -7.72987
 79   174  -7.74864
 79   175  -7.76594
 79   176  -7.78186
 79   177  -7.79639
 79   178  -7.80958
 79   179  -7.82148
 79   180  -7.83214
 79   181  -7.84160
 79   182  -7.84987
 79   183  -7.85699
 79   184  -7.86299
 79   185  -7.86793
 79   186  -7.87185
 79   187  -7.87472
 79   188  -7.87663
 79   189  -7.87758
 79   190  -7.87760
 79   191  -7.87673
 79   192  -7.87499
 79   193  -7.87241
 79   194  -7.86900
 79   195  -7.86480
 79   196  -7.85983
 79   197  -7.85412
 79   198  -7.84768
 79   199  -7.84055
 79   200  -7.83273
 79   201  -7.82425
 79   202  -7.81514
 79   203  -7.80538
 79   204  -7.79505
 79   205  -7.78413
 79   206  -7.77264
 79   207  -7.76058
 79   208  -7.74802
 79   209  -7.73493
 79   210  -7.72133
 79   211  -7.70726
 79   212  -7.69273
 79   213  -7.67773
 79   214  -7.66230
 79   215  -7.64644
 79   216  -7.63016
 79   217  -7.61349
 79   218  -7.59643
 79   219  -7.57900
 79   220  -7.56119
 79   221  -7.54306
 79   222  -7.52457
 79   223  -7.50574
 79   224  -7.48662
 79   225  -7.46718
 79   226  -7.44744
 79   227  -7.42742
 79   228  -7.40710
 79   229  -7.38654
 79   230  -7.36570
 79   231  -7.34463
 79   232  -7.32331
 79   233  -7.30175
 79   234  -7.27997
 79   235  -7.25798
 79   236  -7.23577
 79   237  -7.21336
 79   238  -7.19076
 79   239  -7.16797
 79   240  -7.14499
 79   241  -7.12185
 79   242  -7.09854
 79   243  -7.07508
 79   244  -7.05145
 79   245  -7.02768
 79   246  -7.00377
 79   247  -6.97971
 79   248  -6.95553
 79   249  -6.93122
 79   250  -6.90679
 79   251  -6.88225
 79   252  -6.85760
 79   253  -6.83284
 79   254  -6.80798
 79   255  -6.78302
 79   256  -6.75798
 79   257  -6.73284
 80   156  -6.99936
 80   157  -7.05575
 80   158  -7.10957
 80   159  -7.16096
 80   160  -7.20993
 80   161  -7.25657
 80   162  -7.30099
 80   163  -7.34320
 80   164  -7.38328
 80   165  -7.42132
 80   166  -7.45734
 80   167  -7.49145
 80   168  -7.52368
 80   169  -7.55406
 80   170  -7.58268
 80   171  -7.60961
 80   172  -7.63485
 80   173  -7.65849
 80   174  -7.68053
 80   175  -7.70108
 80   176  -7.72014
 80   177  -7.73776
 80   178  -7.75401
 80   179  -7.76888
 80   180  -7.78247
 80   181  -7.79477
 80   182  -7.80584
 80   183  -7.81572
 80   184  -7.82441
 80   185  -7.83199
 80   186  -7.83849
 80   187  -7.84393
 80   188  -7.84832
 80   189  -7.85171
 80   190  -7.85414
 80   191  -7.85560
 80   192  -7.85617
 80   193  -7.85585
 80   194  -7.85466
 80   195  -7.85266
 80   196  -7.84983
 80   197  -7.84620
 80   198  -7.84182
 80   199  -7.83669
 80   200  -7.83085
 80   201  -7.82431
 80   202  -7.81708
 80   203  -7.80920
 80   204  -7.80070
 80   205  -7.79156
 80   206  01.66326
 80   207  -7.77153
 80   208  -7.76066
 80   209  -7.74923
 80   210  -7.73727
 80   211  -7.72481
 80   212  -7.71185
 80   213  -7.69838
 80   214  -7.68448
 80   215  -7.67010
 80   216  -7.65528
 80   217  -7.64004
 80   218  -7.62439
 80   219  -7.60834
 80   220  -7.59189
 80   221  -7.57508
 80   222  -7.55790
 80   223  -7.54036
 80   224  -7.52244
 80   225  -7.50426
 80   226  -7.48575
 80   227  -7.46689
 80   228  -7.44777
 80   229  -7.42834
 80   230  -7.40864
 80   231  -7.38866
 80   232  -7.36842
 80   233  -7.34792
 80   234  -7.32719
 80   235  -7.30622
 80   236  -7.28500
 80   237  -7.26358
 80   238  -7.24195
 80   239  -7.22012
 80   240  -7.19808
 80   241  -7.17585
 80   242  -7.15344
 80   243  -7.13085
 80   244  -7.10808
 80   245  -7.08517
 80   246  -7.06209
 80   247  -7.03884
 80   248  -7.01546
 80   249  -6.99194
 80   250  -6.96829
 80   251  -6.94451
 80   252  -6.92061
 80   253  -6.89657
 80   254  -6.87243
 80   255  -6.84818
 80   256  -6.82383
 80   257  -6.79937
 80   258  -6.77483
 80   259  -6.75019
 80   260  -6.72547
 81   158  -6.97160
 81   159  -7.02751
 81   160  -7.08092
 81   161  -7.13194
 81   162  -7.18061
 81   163  -7.22701
 81   164  -7.27120
 81   165  -7.31326
 81   166  -7.35324
 81   167  -7.39118
 81   168  -7.42719
 81   169  -7.46131
 81   170  -7.49356
 81   171  -7.52405
 81   172  -7.55278
 81   173  -7.57983
 81   174  -7.60527
 81   175  -7.62909
 81   176  -7.65136
 81   177  -7.67217
 81   178  -7.69151
 81   179  -7.70943
 81   180  -7.72597
 81   181  -7.74122
 81   182  -7.75516
 81   183  -7.76785
 81   184  -7.77931
 81   185  -7.78961
 81   186  -7.79874
 81   187  -7.80678
 81   188  -7.81372
 81   189  -7.81960
 81   190  -7.82448
 81   191  -7.82838
 81   192  -7.83131
 81   193  -7.83327
 81   194  -7.83439
 81   195  -7.83459
 81   196  -7.83394
 81   197  -7.83248
 81   198  -7.83021
 81   199  -7.82715
 81   200  -7.82332
 81   201  -7.81877
 81   202  -7.81352
 81   203  -7.80756
 81   204  -7.80092
 81   205  -7.79364
 81   206  -7.78572
 81   207  -7.77719
 81   208  -7.76805
 81   209  -7.75834
 81   210  -7.74806
 81   211  -7.73724
 81   212  -7.72590
 81   213  -7.71403
 81   214  -7.70168
 81   215  -7.68883
 81   216  -7.67552
 81   217  -7.66176
 81   218  -7.64755
 81   219  -7.63291
 81   220  -7.61786
 81   221  -7.60242
 81   222  -7.58658
 81   223  -7.57035
 81   224  -7.55377
 81   225  -7.53683
 81   226  -7.51955
 81   227  -7.50193
 81   228  -7.48400
 81   229  -7.46577
 81   230  -7.44721
 81   231  -7.42838
 81   232  -7.40926
 81   233  -7.38986
 81   234  -7.37021
 81   235  -7.35027
 81   236  -7.33012
 81   237  -7.30973
 81   238  -7.28909
 81   239  -7.26823
 81   240  -7.24716
 81   241  -7.22588
 81   242  -7.20439
 81   243  -7.18272
 81   244  -7.16086
 81   245  -7.13880
 81   246  -7.11660
 81   247  -7.09422
 81   248  -7.07167
 81   249  -7.04896
 81   250  -7.02611
 81   251  -7.00312
 81   252  -6.97998
 81   253  -6.95670
 81   254  -6.93331
 81   255  -6.90979
 81   256  -6.88615
 81   257  -6.86241
 81   258  -6.83855
 81   259  -6.81460
 81   260  -6.79054
 81   261  -6.76639
 81   262  -6.74214
 81   263  -6.71781
 82   160  -6.94372
 82   161  -6.99916
 82   162  -7.05220
 82   163  -7.10284
 82   164  -7.15122
 82   165  -7.19734
 82   166  -7.24135
 82   167  -7.28325
 82   168  -7.32313
 82   169  -7.36100
 82   170  -7.39699
 82   171  -7.43109
 82   172  -7.46340
 82   173  -7.49396
 82   174  -7.52280
 82   175  -7.54998
 82   176  -7.57556
 82   177  -7.59958
 82   178  -7.62210
 82   179  -7.64313
 82   180  -7.66273
 82   181  -7.68097
 82   182  -7.69783
 82   183  -7.71338
 82   184  -7.72766
 82   185  -7.74073
 82   186  -7.75258
 82   187  -7.76327
 82   188  -7.77282
 82   189  -7.78128
 82   190  -7.78865
 82   191  -7.79503
 82   192  -7.80037
 82   193  -7.80473
 82   194  -7.80816
 82   195  -7.81065
 82   196  -7.81224
 82   197  -7.81296
 82   198  -7.81285
 82   199  -7.81190
 82   200  -7.81018
 82   201  -7.80767
 82   202  -7.80440
 82   203  -7.80040
 82   204  -7.79571
 82   205  -7.79031
 82   206  -7.78424
 82   207  -7.77753
 82   208  -7.77019
 82   209  -7.76224
 82   210  -7.75368
 82   211  -7.74455
 82   212  -7.73487
 82   213  -7.72464
 82   214  -7.71388
 82   215  -7.70261
 82   216  -7.69085
 82   217  -7.67860
 82   218  -7.66588
 82   219  -7.65270
 82   220  -7.63909
 82   221  -7.62504
 82   222  -7.61060
 82   223  -7.59574
 82   224  -7.58049
 82   225  -7.56486
 82   226  -7.54887
 82   227  -7.53252
 82   228  -7.51584
 82   229  -7.49881
 82   230  -7.48146
 82   231  -7.46379
 82   232  -7.44581
 82   233  -7.42755
 82   234  -7.40900
 82   235  -7.39019
 82   236  -7.37110
 82   237  -7.35175
 82   238  -7.33215
