 74   185  -7.94942
 74   186  -7.94132
 74   187  -7.93245
 74   188  -7.92284
 74   189  -7.91251
 74   190  -7.90148
 74   191  -7.88977
 74   192  -7.87744
 74   193  -7.86445
 74   194  -7.85087
 74   195  -7.83669
 74   196  -7.82196
 74   197  -7.80665
 74   198  -7.79084
 74   199  -7.77449
 74   200  -7.75766
 74   201  -7.74034
 74   202  -7.72258
 74   203  -7.70435
 74   204  -7.68569
 74   205  -7.66662
 74   206  -7.64716
 74   207  -7.62729
 74   208  -7.60706
 74   209  -7.58646
 74   210  -7.56551
 74   211  -7.54422
 74   212  -7.52260
 74   213  -7.50068
 74   214  -7.47847
 74   215  -7.45596
 74   216  -7.43317
 74   217  -7.41013
 74   218  -7.38680
 74   219  -7.36324
 74   220  -7.33945
 74   221  -7.31541
 74   222  -7.29117
 74   223  -7.26671
 74   224  -7.24206
 74   225  -7.21721
 74   226  -7.19216
 74   227  -7.16695
 74   228  -7.14155
 74   229  -7.11600
 74   230  -7.09030
 74   231  -7.06444
 74   232  -7.03845
 74   233  -7.01230
 74   234  -6.98605
 74   235  -6.95967
 74   236  -6.93317
 74   237  -6.90657
 74   238  -6.87986
 74   239  -6.85304
 74   240  -6.82614
 75   146  -7.14234
 75   147  -7.20075
 75   148  -7.25636
 75   149  -7.30919
 75   150  -7.35936
 75   151  -7.40695
 75   152  -7.45203
 75   153  -7.49471
 75   154  -7.53503
 75   155  -7.57309
 75   156  -7.60894
 75   157  -7.64268
 75   158  -7.67433
 75   159  -7.70402
 75   160  -7.73175
 75   161  -7.75763
 75   162  -7.78169
 75   163  -7.80398
 75   164  -7.82459
 75   165  -7.84354
 75   166  -7.86089
 75   167  -7.87672
 75   168  -7.89103
 75   169  -7.90390
 75   170  -7.91535
 75   171  -7.92544
 75   172  -7.93424
 75   173  -7.94176
 75   174  -7.94803
 75   175  -7.95311
 75   176  -7.95703
 75   177  -7.95982
 75   178  -7.96155
 75   179  -7.96220
 75   180  -7.96184
 75   181  -7.96048
 75   182  -7.95819
 75   183  -7.95495
 75   184  -7.95082
 75   185  -7.94582
 75   186  -7.93999
 75   187  -7.93334
 75   188  -7.92590
 75   189  -7.91770
 75   190  -7.90876
 75   191  -7.89910
 75   192  -7.88874
 75   193  -7.87773
 75   194  -7.86607
 75   195  -7.85377
 75   196  -7.84087
 75   197  -7.82738
 75   198  -7.81332
 75   199  -7.79872
 75   200  -7.78357
 75   201  -7.76794
 75   202  -7.75179
 75   203  -7.73516
 75   204  -7.71808
 75   205  -7.70053
 75   206  -7.68257
 75   207  -7.66417
 75   208  -7.64538
 75   209  -7.62617
 75   210  -7.60661
 75   211  -7.58669
 75   212  -7.56641
 75   213  -7.54580
 75   214  -7.52486
 75   215  -7.50360
 75   216  -7.48204
 75   217  -7.46018
 75   218  -7.43803
 75   219  -7.41563
 75   220  -7.39295
 75   221  -7.37003
 75   222  -7.34686
 75   223  -7.32347
 75   224  -7.29985
 75   225  -7.27602
 75   226  -7.25198
 75   227  -7.22773
 75   228  -7.20328
 75   229  -7.17868
 75   230  -7.15389
 75   231  -7.12894
 75   232  -7.10382
 75   233  -7.07854
 75   234  -7.05312
 75   235  -7.02757
 75   236  -7.00187
 75   237  -6.97607
 75   238  -6.95014
 75   239  -6.92408
 75   240  -6.89790
 75   241  -6.87165
 75   242  -6.84529
 75   243  -6.81883
 75   244  -6.79228
 76   148  -7.11532
 76   149  -7.17320
 76   150  -7.22832
 76   151  -7.28077
 76   152  -7.33059
 76   153  -7.37790
 76   154  -7.42275
 76   155  -7.46526
 76   156  -7.50547
 76   157  -7.54347
 76   158  -7.57932
 76   159  -7.61306
 76   160  -7.64481
 76   161  -7.67458
 76   162  -7.70248
 76   163  -7.72851
 76   164  -7.75280
 76   165  -7.77535
 76   166  -7.79622
 76   167  -7.81549
 76   168  -7.83318
 76   169  -7.84934
 76   170  -7.86404
 76   171  -7.87732
 76   172  -7.88922
 76   173  -7.89977
 76   174  -7.90902
 76   175  -7.91701
 76   176  -7.92380
 76   177  -7.92939
 76   178  -7.93383
 76   179  -7.93717
 76   180  -7.93944
 76   181  -7.94066
 76   182  -7.94090
 76   183  -7.94014
 76   184  -7.93843
 76   185  -7.93581
 76   186  -7.93229
 76   187  -7.92792
 76   188  -7.92270
 76   189  -7.91670
 76   190  -7.90990
 76   191  -7.90235
 76   192  -7.89405
 76   193  -7.88506
 76   194  -7.87537
 76   195  -7.86501
 76   196  -7.85401
 76   197  -7.84237
 76   198  -7.83015
 76   199  -7.81731
 76   200  -7.80395
 76   201  -7.79000
 76   202  -7.77553
 76   203  -7.76057
 76   204  -7.74508
 76   205  -7.72913
 76   206  -7.71271
 76   207  -7.69584
 76   208  -7.67853
 76   209  -7.66081
 76   210  -7.64268
 76   211  -7.62416
 76   212  -7.60514
 76   213  -7.58599
 76   214  -7.56637
 76   215  -7.54641
 76   216  -7.52611
 76   217  -7.50550
 76   218  -7.48458
 76   219  -7.46335
 76   220  -7.44185
 76   221  -7.42008
 76   222  -7.39804
 76   223  -7.37575
 76   224  -7.35321
 76   225  -7.33044
 76   226  -7.30743
 76   227  -7.28420
 76   228  -7.26076
 76   229  -7.23712
 76   230  -7.21329
 76   231  -7.18927
 76   232  -7.16507
 76   233  -7.14069
 76   234  -7.11616
 76   235  -7.09145
 76   236  -7.06661
 76   237  -7.04163
 76   238  -7.01651
 76   239  -6.99125
 76   240  -6.96585
 76   241  -6.94034
 76   242  -6.91473
 76   243  -6.88901
 76   244  -6.86318
 76   245  -6.83726
 76   246  -6.81122
 76   247  -6.78512
 77   150  -7.08816
 77   151  -7.14552
 77   152  -7.20019
 77   153  -7.25223
 77   154  -7.30173
 77   155  -7.34876
 77   156  -7.39340
 77   157  -7.43575
 77   158  -7.47586
 77   159  -7.51377
 77   160  -7.54960
 77   161  -7.58336
 77   162  -7.61517
 77   163  -7.64506
 77   164  -7.67306
 77   165  -7.69931
 77   166  -7.72379
 77   167  -7.74657
 77   168  -7.76770
 77   169  -7.78725
 77   170  -7.80526
 77   171  -7.82179
 77   172  -7.83687
 77   173  -7.85054
 77   174  -7.86284
 77   175  -7.87382
 77   176  -7.88351
 77   177  -7.89198
 77   178  -7.89923
 77   179  -7.90535
 77   180  -7.91030
 77   181  -7.91418
 77   182  -7.91699
 77   183  -7.91877
 77   184  -7.91955
 77   185  -7.91937
 77   186  -7.91824
 77   187  -7.91620
 77   188  -7.91328
 77   189  -7.90952
 77   190  -7.90492
 77   191  -7.89952
 77   192  -7.89336
 77   193  -7.88642
 77   194  -7.87876
 77   195  -7.87040
 77   196  -7.86136
 77   197  -7.85165
 77   198  -7.84129
 77   199  -7.83032
 77   200  -7.81874
 77   201  -7.80657
 77   202  -7.79384
 77   203  -7.78057
 77   204  -7.76676
 77   205  -7.75243
 77   206  -7.73761
 77   207  -7.72231
 77   208  -7.70655
 77   209  -7.69033
 77   210  -7.67368
 77   211  -7.65661
 77   212  -7.63913
 77   213  -7.62125
 77   214  -7.60300
 77   215  -7.58437
 77   216  -7.56540
 77   217  -7.54607
 77   218  -7.52642
 77   219  -7.50644
 77   220  -7.48616
 77   221  -7.46557
 77   222  -7.44469
 77   223  -7.42353
 77   224  -7.40211
 77   225  -7.38043
 77   226  -7.35850
 77   227  -7.33634
 77   228  -7.31394
 77   229  -7.29130
 77   230  -7.26847
 77   231  -7.24541
 77   232  -7.22217
 77   233  -7.19873
 77   234  -7.17512
 77   235  -7.15133
 77   236  -7.12737
 77   237  -7.10323
 77   238  -7.07895
 77   239  -7.05451
 77   240  -7.02995
 77   241  -7.00524
 77   242  -6.98039
 77   243  -6.95543
 77   244  -6.93035
 77   245  -6.90515
 77   246  -6.87985
 77   247  -6.85446
 77   248  -6.82896
 77   249  -6.80334
 77   250  -6.77767
 78   152  -7.06088
 78   153  -7.11774
 78   154  -7.17195
 78   155  -7.22360
 78   156  -7.27277
 78   157  -7.31956
 78   158  -7.36399
 78   159  -7.40616
 78   160  -7.44613
 78   161  -7.48400
 78   162  -7.51980
 78   163  -7.55360
 78   164  -7.58545
 78   165  -7.61543
 78   166  -7.64357
 78   167  -7.66995
 78   168  -7.69464
 78   169  -7.71764
 78   170  -7.73905
 78   171  -7.75889
 78   172  -7.77720
 78   173  -7.79406
 78   174  -7.80949
 78   175  -7.82352
 78   176  -7.83623
 78   177  -7.84762
 78   178  -7.85778
 78   179  -7.86667
 78   180  -7.87441
 78   181  -7.88099
 78   182  -7.88646
 78   183  -7.89084
 78   184  -7.89417
 78   185  -7.89649
 78   186  -7.89781
 78   187  -7.89818
 78   188  -7.89761
 78   189  -7.89616
 78   190  -7.89383
 78   191  -7.89065
 78   192  -7.88665
 78   193  -7.88186
 78   194  -7.87629
 78   195  -7.86997
 78   196  -7.86294
 78   197  -7.85520
 78   198  -7.84676
 78   199  -7.83769
 78   200  -7.82797
 78   201  -7.81762
 78   202  -7.80666
 78   203  -7.79515
 78   204  -7.78305
 78   205  -7.77040
 78   206  -7.75725
 78   207  -7.74357
 78   208  -7.72938
 78   209  -7.71473
 78   210  -7.69960
 78   211  -7.68403
 78   212  -7.66802
 78   213  -7.65157
 78   214  -7.63474
 78   215  -7.61750
 78   216  -7.59988
 78   217  -7.58187
 78   218  -7.56354
 78   219  -7.54484
 78   220  -7.52580
 78   221  -7.50645
 78   222  -7.48678
 78   223  -7.46682
 78   224  -7.44656
 78   225  -7.42602
 78   226  -7.40520
 78   227  -7.38413
 78   228  -7.36279
 78   229  -7.34121
 78   230  -7.31942
 78   231  -7.29737
 78   232  -7.27512
 78   233  -7.25266
 78   234  -7.22999
 78   235  -7.20714
 78   236  -7.18410
 78   237  -7.16086
 78   238  -7.13746
 78   239  -7.11388
 78   240  -7.09017
 78   241  -7.06629
 78   242  -7.04225
 78   243  -7.01809
 78   244  -6.99379
 78   245  -6.96935
 78   246  -6.94481
 78   247  -6.92014
 78   248  -6.89536
 78   249  -6.87047
 78   250  -6.84548
 78   251  -6.82039
 78   252  -6.79521
 78   253  -6.76995
 78   254  -6.74459
 79   154  -7.03346
 79   155  -7.08983
 79   156  -7.14359
 79   157  -7.19488
 79   158  -7.24376
 79   159  -7.29026
 79   160  -7.33448
 79   161  -7.37650
 79   162  -7.41636
 79   163  -7.45417
 79   164  -7.48991
 79   165  -7.52372
 79   166  -7.55562
 79   167  -7.58571
 79   168  -7.61398
 79   169  -7.64054
 79   170  -7.66540
 79   171  -7.68862
 79   172  -7.71027
 79   173  -7.73037
 79   174  -7.74898
 79   175  -7.76617
 79   176  -7.78193
 79   177  -7.79633
 79   178  -7.80939
 79   179  -7.82121
 79   180  -7.83178
 79   181  -7.84113
 79   182  -7.84932
 79   183  -7.85636
 79   184  -7.86230
 79   185  -7.86719
 79   186  -7.87102
 79   187  -7.87385
 79   188  -7.87570
 79   189  -7.87660
 79   190  -7.87659
 79   191  -7.87569
 79   192  -7.87392
 79   193  -7.87133
 79   194  -7.86789
 79   195  -7.86369
 79   196  -7.85872
 79   197  -7.85301
 79   198  -7.84657
 79   199  -7.83942
 79   200  -7.83161
 79   201  -7.82313
 79   202  -7.81403
 79   203  -7.80430
 79   204  -7.79397
 79   205  -7.78307
 79   206  -7.77160
 79   207  -7.75959
 79   208  -7.74705
 79   209  -7.73399
 79   210  -7.72045
 79   211  -7.70641
 79   212  -7.69192
 79   213  -7.67697
 79   214  -7.66158
 79   215  -7.64577
 79   216  -7.62955
 79   217  -7.61293
 79   218  -7.59593
 79   219  -7.57855
 79   220  -7.56081
 79   221  -7.54273
 79   222  -7.52432
 79   223  -7.50557
 79   224  -7.48652
 79   225  -7.46715
 79   226  -7.44750
 79   227  -7.42754
 79   228  -7.40734
 79   229  -7.38685
 79   230  -7.36612
 79   231  -7.34513
 79   232  -7.32390
 79   233  -7.30245
 79   234  -7.28076
 79   235  -7.25889
 79   236  -7.23679
 79   237  -7.21448
 79   238  -7.19202
 79   239  -7.16935
 79   240  -7.14649
 79   241  -7.12348
 79   242  -7.10029
 79   243  -7.07696
 79   244  -7.05347
 79   245  -7.02984
 79   246  -7.00606
 79   247  -6.98217
 79   248  -6.95814
 79   249  -6.93397
 79   250  -6.90972
 79   251  -6.88533
 79   252  -6.86086
 79   253  -6.83627
 79   254  -6.81159
 79   255  -6.78682
 79   256  -6.76195
 79   257  -6.73702
 80   156  -7.00594
 80   157  -7.06182
 80   158  -7.11517
 80   159  -7.16610
 80   160  -7.21464
 80   161  -7.26089
 80   162  -7.30493
 80   163  -7.34676
 80   164  -7.38653
 80   165  -7.42424
 80   166  -7.45999
 80   167  -7.49381
 80   168  -7.52577
 80   169  -7.55590
 80   170  -7.58429
 80   171  -7.61099
 80   172  -7.63604
 80   173  -7.65948
 80   174  -7.68135
 80   175  -7.70171
 80   176  -7.72061
 80   177  -7.73809
 80   178  -7.75419
 80   179  -7.76895
 80   180  -7.78241
 80   181  -7.79459
 80   182  -7.80555
 80   183  -7.81532
 80   184  -7.82396
 80   185  -7.83145
 80   186  -7.83787
 80   187  -7.84322
 80   188  -7.84753
 80   189  -7.85088
 80   190  -7.85325
 80   191  -7.85468
 80   192  -7.85520
 80   193  -7.85484
 80   194  -7.85362
 80   195  -7.85157
 80   196  -7.84871
 80   197  -7.84506
 80   198  -7.84067
 80   199  -7.83553
 80   200  -7.82968
 80   201  -7.82312
 80   202  -7.81590
 80   203  -7.80803
 80   204  -7.79951
 80   205  -7.79039
 80   206  -7.78069
 80   207  -7.77039
 80   208  -7.75953
 80   209  -7.74812
 80   210  -7.73618
 80   211  -7.72374
 80   212  -7.71080
 80   213  -7.69739
 80   214  -7.68348
 80   215  -7.66916
 80   216  -7.65437
 80   217  -7.63918
 80   218  -7.62357
 80   219  -7.60755
 80   220  -7.59116
 80   221  -7.57440
 80   222  -7.55727
 80   223  -7.53980
 80   224  -7.52198
 80   225  -7.50383
 80   226  -7.48537
 80   227  -7.46661
 80   228  -7.44754
 80   229  -7.42819
 80   230  -7.40854
 80   231  -7.38866
 80   232  -7.36848
 80   233  -7.34809
 80   234  -7.32744
 80   235  -7.30656
 80   236  -7.28545
 80   237  -7.26412
 80   238  -7.24259
 80   239  -7.22084
 80   240  -7.19891
 80   241  -7.17679
 80   242  -7.15450
 80   243  -7.13202
 80   244  -7.10938
 80   245  -7.08659
 80   246  -7.06363
 80   247  -7.04052
 80   248  -7.01728
 80   249  -6.99390
 80   250  -6.97038
 80   251  -6.94675
 80   252  -6.92298
 80   253  -6.89910
 80   254  -6.87511
 80   255  -6.85103
 80   256  -6.82684
 80   257  -6.80255
 80   258  -6.77818
 80   259  -6.75370
 80   260  -6.72916
 81   158  -6.97830
 81   159  -7.03371
 81   160  -7.08666
 81   161  -7.13721
 81   162  -7.18546
 81   163  -7.23148
 81   164  -7.27528
 81   165  -7.31699
 81   166  -7.35664
 81   167  -7.39428
 81   168  -7.42998
 81   169  -7.46381
 81   170  -7.49580
 81   171  -7.52604
 81   172  -7.55454
 81   173  -7.58136
 81   174  -7.60657
 81   175  -7.63020
 81   176  -7.65232
 81   177  -7.67294
 81   178  -7.69209
 81   179  -7.70988
 81   180  -7.72629
 81   181  -7.74127
 81   182  -7.75518
 81   183  -7.76777
 81   184  -7.77913
 81   185  -7.78930
 81   186  -7.79834
 81   187  -7.80627
 81   188  -7.81315
 81   189  -7.81895
 81   190  -7.82378
 81   191  -7.82760
 81   192  -7.83045
 81   193  -7.83239
 81   194  -7.83343
 81   195  -7.83359
 81   196  -7.83292
 81   197  -7.83141
 81   198  -7.82910
 81   199  -7.82601
 81   200  -7.82217
 81   201  -7.81760
 81   202  -7.81231
 81   203  -7.80633
 81   204  -7.79969
 81   205  -7.79239
 81   206  -7.78448
 81   207  -7.77593
 81   208  -7.76681
 81   209  -7.75710
 81   210  -7.74683
 81   211  -7.73603
 81   212  -7.72468
 81   213  -7.71284
 81   214  -7.70050
 81   215  -7.68768
 81   216  -7.67439
 81   217  -7.66065
 81   218  -7.64647
 81   219  -7.63187
 81   220  -7.61686
 81   221  -7.60145
 81   222  -7.58565
 81   223  -7.56948
 81   224  -7.55294
 81   225  -7.53606
 81   226  -7.51883
 81   227  -7.50127
 81   228  -7.48338
 81   229  -7.46520
 81   230  -7.44671
 81   231  -7.42794
 81   232  -7.40888
 81   233  -7.38956
 81   234  -7.36997
 81   235  -7.35013
 81   236  -7.33005
 81   237  -7.30971
 81   238  -7.28917
 81   239  -7.26840
 81   240  -7.24742
 81   241  -7.22623
 81   242  -7.20485
 81   243  -7.18328
 81   244  -7.16151
 81   245  -7.13958
 81   246  -7.11746
 81   247  -7.09519
 81   248  -7.07276
 81   249  -7.05017
 81   250  -7.02745
 81   251  -7.00457
 81   252  -6.98155
 81   253  -6.95842
 81   254  -6.93517
 81   255  -6.91179
 81   256  -6.88830
 81   257  -6.86470
 81   258  -6.84099
 81   259  -6.81718
 81   260  -6.79328
 81   261  -6.76929
 81   262  -6.74522
 81   263  -6.72105
 82   160  -6.95055
 82   161  -7.00549
 82   162  -7.05806
 82   163  -7.10826
 82   164  -7.15622
 82   165  -7.20199
 82   166  -7.24561
 82   167  -7.28714
 82   168  -7.32667
 82   169  -7.36425
 82   170  -7.39992
 82   171  -7.43375
 82   172  -7.46579
 82   173  -7.49608
 82   174  -7.52470
 82   175  -7.55166
 82   176  -7.57703
 82   177  -7.60085
 82   178  -7.62316
 82   179  -7.64401
 82   180  -7.66347
 82   181  -7.68152
 82   182  -7.69824
 82   183  -7.71364
 82   184  -7.72782
 82   185  -7.74075
 82   186  -7.75248
 82   187  -7.76305
 82   188  -7.77252
 82   189  -7.78087
 82   190  -7.78816
 82   191  -7.79443
 82   192  -7.79971
 82   193  -7.80400
 82   194  -7.80734
 82   195  -7.80977
 82   196  -7.81132
 82   197  -7.81199
 82   198  -7.81183
 82   199  -7.81085
 82   200  -7.80907
 82   201  -7.80651
 82   202  -7.80321
 82   203  -7.79920
 82   204  -7.79448
 82   205  -7.78906
 82   206  -7.78296
 82   207  -7.77625
 82   208  -7.76891
 82   209  -7.76094
 82   210  -7.75238
 82   211  -7.74326
 82   212  -7.73357
 82   213  -7.72334
 82   214  -7.71259
 82   215  -7.70133
 82   216  -7.68957
 82   217  -7.67733
 82   218  -7.66463
 82   219  -7.65148
 82   220  -7.63789
 82   221  -7.62387
 82   222  -7.60944
 82   223  -7.59460
 82   224  -7.57939
 82   225  -7.56380
 82   226  -7.54785
 82   227  -7.53153
 82   228  -7.51488
 82   229  -7.49790
 82   230  -7.48060
 82   231  -7.46299
 82   232  -7.44506
 82   233  -7.42686
 82   234  -7.40837
 82   235  -7.38960
 82   236  -7.37057
 82   237  -7.35128
 82   238  -7.33176
 82   239  -7.31199
 82   240  -7.29200
 82   241  -7.27177
 82   242  -7.25134
 82   243  -7.23069
 82   244  -7.20984
 82   245  -7.18879
 82   246  -7.16755
 82   247  -7.14615
 82   248  -7.12455
 82   249  -7.10281
 82   250  -7.08089
 82   251  -7.05882
 82   252  -7.03659
 82   253  -7.01423
 82   254  -6.99172
 82   255  -6.96909
 82   256  -6.94633
