 72   149  -7.66459
 72   150  -7.70050
 72   151  -7.73416
 72   152  -7.76559
 72   153  -7.79490
 72   154  -7.82213
 72   155  -7.84740
 72   156  -7.87071
 72   157  -7.89215
 72   158  -7.91178
 72   159  -7.92969
 72   160  -7.94590
 72   161  -7.96049
 72   162  -7.97349
 72   163  -7.98496
 72   164  -7.99496
 72   165  -8.00352
 72   166  -8.01071
 72   167  -8.01657
 72   168  -8.02113
 72   169  -8.02444
 72   170  -8.02654
 72   171  -8.02748
 72   172  -8.02729
 72   173  -8.02602
 72   174  -8.02369
 72   175  -8.02033
 72   176  -8.01599
 72   177  -8.01069
 72   178  -8.00446
 72   179  -7.99737
 72   180  -7.98940
 72   181  -7.98060
 72   182  -7.97100
 72   183  -7.96062
 72   184  -7.94948
 72   185  -7.93762
 72   186  -7.92507
 72   187  -7.91183
 72   188  -7.89794
 72   189  -7.88340
 72   190  -7.86829
 72   191  -7.85256
 72   192  -7.83628
 72   193  -7.81943
 72   194  -7.80207
 72   195  -7.78419
 72   196  -7.76583
 72   197  -7.74698
 72   198  -7.72768
 72   199  -7.70793
 72   200  -7.68776
 72   201  -7.66718
 72   202  -7.64620
 72   203  -7.62484
 72   204  -7.60310
 72   205  -7.58102
 72   206  -7.55860
 72   207  -7.53585
 72   208  -7.51278
 72   209  -7.48941
 72   210  -7.46576
 72   211  -7.44182
 72   212  -7.41762
 72   213  -7.39315
 72   214  -7.36843
 72   215  -7.34349
 72   216  -7.31831
 72   217  -7.29292
 72   218  -7.26733
 72   219  -7.24152
 72   220  -7.21553
 72   221  -7.18936
 72   222  -7.16300
 72   223  -7.13648
 72   224  -7.10982
 72   225  -7.08299
 72   226  -7.05601
 72   227  -7.02890
 72   228  -7.00167
 72   229  -6.97432
 72   230  -6.94685
 72   231  -6.91927
 72   232  -6.89158
 72   233  -6.86379
 72   234  -6.83590
 73   142  -7.19803
 73   143  -7.25779
 73   144  -7.31451
 73   145  -7.36835
 73   146  -7.41935
 73   147  -7.46761
 73   148  -7.51325
 73   149  -7.55633
 73   150  -7.59696
 73   151  -7.63518
 73   152  -7.67112
 73   153  -7.70479
 73   154  -7.73634
 73   155  -7.76577
 73   156  -7.79320
 73   157  -7.81866
 73   158  -7.84221
 73   159  -7.86397
 73   160  -7.88393
 73   161  -7.90217
 73   162  -7.91876
 73   163  -7.93375
 73   164  -7.94718
 73   165  -7.95911
 73   166  -7.96961
 73   167  -7.97868
 73   168  -7.98639
 73   169  -7.99279
 73   170  -7.99791
 73   171  -8.00178
 73   172  -8.00450
 73   173  -8.00604
 73   174  -8.00647
 73   175  -8.00583
 73   176  -8.00413
 73   177  -8.00144
 73   178  -7.99776
 73   179  -7.99314
 73   180  -7.98760
 73   181  -7.98118
 73   182  -7.97391
 73   183  -7.96580
 73   184  -7.95690
 73   185  -7.94721
 73   186  -7.93681
 73   187  -7.92566
 73   188  -7.91382
 73   189  -7.90130
 73   190  -7.88813
 73   191  -7.87434
 73   192  -7.85993
 73   193  -7.84493
 73   194  -7.82938
 73   195  -7.81327
 73   196  -7.79663
 73   197  -7.77947
 73   198  -7.76183
 73   199  -7.74371
 73   200  -7.72512
 73   201  -7.70609
 73   202  -7.68664
 73   203  -7.66676
 73   204  -7.64649
 73   205  -7.62584
 73   206  -7.60481
 73   207  -7.58344
 73   208  -7.56172
 73   209  -7.53967
 73   210  -7.51730
 73   211  -7.49463
 73   212  -7.47164
 73   213  -7.44838
 73   214  -7.42486
 73   215  -7.40107
 73   216  -7.37703
 73   217  -7.35275
 73   218  -7.32822
 73   219  -7.30349
 73   220  -7.27850
 73   221  -7.25337
 73   222  -7.22803
 73   223  -7.20248
 73   224  -7.17677
 73   225  -7.15088
 73   226  -7.12483
 73   227  -7.09861
 73   228  -7.07226
 73   229  -7.04575
 73   230  -7.01911
 73   231  -6.99235
 73   232  -6.96547
 73   233  -6.93847
 73   234  -6.91135
 73   235  -6.88414
 73   236  -6.85682
 73   237  -6.82942
 74   144  -7.17129
 74   145  -7.23045
 74   146  -7.28667
 74   147  -7.34008
 74   148  -7.39072
 74   149  -7.43870
 74   150  -7.48411
 74   151  -7.52703
 74   152  -7.56752
 74   153  -7.60572
 74   154  -7.64163
 74   155  -7.67534
 74   156  -7.70697
 74   157  -7.73653
 74   158  -7.76412
 74   159  -7.78977
 74   160  -7.81357
 74   161  -7.83561
 74   162  -7.85587
 74   163  -7.87446
 74   164  -7.89142
 74   165  -7.90680
 74   166  -7.92065
 74   167  -7.93303
 74   168  -7.94398
 74   169  -7.95353
 74   170  -7.96175
 74   171  -7.96867
 74   172  -7.97434
 74   173  -7.97879
 74   174  -7.98207
 74   175  -7.98420
 74   176  -7.98523
 74   177  -7.98518
 74   178  -7.98412
 74   179  -7.98205
 74   180  -7.97901
 74   181  -7.97504
 74   182  -7.97016
 74   183  -7.96439
 74   184  -7.95781
 74   185  -7.95036
 74   186  -7.94216
 74   187  -7.93318
 74   188  -7.92345
 74   189  -7.91301
 74   190  -7.90186
 74   191  -7.89005
 74   192  -7.87759
 74   193  -7.86450
 74   194  -7.85080
 74   195  -7.83650
 74   196  -7.82165
 74   197  -7.80626
 74   198  -7.79032
 74   199  -7.77388
 74   200  -7.75694
 74   201  -7.73952
 74   202  -7.72164
 74   203  -7.70332
 74   204  -7.68454
 74   205  -7.66538
 74   206  -7.64580
 74   207  -7.62585
 74   208  -7.60553
 74   209  -7.58484
 74   210  -7.56381
 74   211  -7.54244
 74   212  -7.52075
 74   213  -7.49875
 74   214  -7.47645
 74   215  -7.45384
 74   216  -7.43100
 74   217  -7.40786
 74   218  -7.38447
 74   219  -7.36084
 74   220  -7.33696
 74   221  -7.31288
 74   222  -7.28856
 74   223  -7.26404
 74   224  -7.23932
 74   225  -7.21440
 74   226  -7.18929
 74   227  -7.16403
 74   228  -7.13859
 74   229  -7.11298
 74   230  -7.08722
 74   231  -7.06131
 74   232  -7.03527
 74   233  -7.00909
 74   234  -6.98278
 74   235  -6.95636
 74   236  -6.92981
 74   237  -6.90316
 74   238  -6.87641
 74   239  -6.84956
 74   240  -6.82261
 75   146  -7.14435
 75   147  -7.20297
 75   148  -7.25872
 75   149  -7.31170
 75   150  -7.36186
 75   151  -7.40966
 75   152  -7.45487
 75   153  -7.49762
 75   154  -7.53800
 75   155  -7.57612
 75   156  -7.61204
 75   157  -7.64580
 75   158  -7.67748
 75   159  -7.70714
 75   160  -7.73491
 75   161  -7.76077
 75   162  -7.78480
 75   163  -7.80707
 75   164  -7.82764
 75   165  -7.84655
 75   166  -7.86386
 75   167  -7.87962
 75   168  -7.89389
 75   169  -7.90669
 75   170  -7.91808
 75   171  -7.92811
 75   172  -7.93682
 75   173  -7.94425
 75   174  -7.95043
 75   175  -7.95541
 75   176  -7.95923
 75   177  -7.96194
 75   178  -7.96357
 75   179  -7.96412
 75   180  -7.96365
 75   181  -7.96219
 75   182  -7.95977
 75   183  -7.95643
 75   184  -7.95219
 75   185  -7.94708
 75   186  -7.94113
 75   187  -7.93438
 75   188  -7.92681
 75   189  -7.91851
 75   190  -7.90946
 75   191  -7.89969
 75   192  -7.88921
 75   193  -7.87809
 75   194  -7.86631
 75   195  -7.85391
 75   196  -7.84090
 75   197  -7.82731
 75   198  -7.81314
 75   199  -7.79842
 75   200  -7.78318
 75   201  -7.76743
 75   202  -7.75118
 75   203  -7.73445
 75   204  -7.71727
 75   205  -7.69962
 75   206  -7.68157
 75   207  -7.66307
 75   208  -7.64418
 75   209  -7.62491
 75   210  -7.60526
 75   211  -7.58525
 75   212  -7.56489
 75   213  -7.54418
 75   214  -7.52316
 75   215  -7.50182
 75   216  -7.48017
 75   217  -7.45825
 75   218  -7.43603
 75   219  -7.41354
 75   220  -7.39080
 75   221  -7.36782
 75   222  -7.34459
 75   223  -7.32112
 75   224  -7.29743
 75   225  -7.27352
 75   226  -7.24943
 75   227  -7.22513
 75   228  -7.20064
 75   229  -7.17598
 75   230  -7.15113
 75   231  -7.12612
 75   232  -7.10094
 75   233  -7.07563
 75   234  -7.05016
 75   235  -7.02457
 75   236  -6.99882
 75   237  -6.97297
 75   238  -6.94698
 75   239  -6.92090
 75   240  -6.89470
 75   241  -6.86839
 75   242  -6.84200
 75   243  -6.81550
 75   244  -6.78893
 76   148  -7.11730
 76   149  -7.17538
 76   150  -7.23063
 76   151  -7.28322
 76   152  -7.33308
 76   153  -7.38059
 76   154  -7.42556
 76   155  -7.46813
 76   156  -7.50841
 76   157  -7.54647
 76   158  -7.58234
 76   159  -7.61614
 76   160  -7.64789
 76   161  -7.67769
 76   162  -7.70559
 76   163  -7.73162
 76   164  -7.75590
 76   165  -7.77841
 76   166  -7.79926
 76   167  -7.81849
 76   168  -7.83614
 76   169  -7.85225
 76   170  -7.86689
 76   171  -7.88012
 76   172  -7.89194
 76   173  -7.90241
 76   174  -7.91160
 76   175  -7.91950
 76   176  -7.92619
 76   177  -7.93172
 76   178  -7.93608
 76   179  -7.93932
 76   180  -7.94150
 76   181  -7.94262
 76   182  -7.94275
 76   183  -7.94189
 76   184  -7.94008
 76   185  -7.93736
 76   186  -7.93374
 76   187  -7.92925
 76   188  -7.92394
 76   189  -7.91782
 76   190  -7.91091
 76   191  -7.90325
 76   192  -7.89485
 76   193  -7.88572
 76   194  -7.87594
 76   195  -7.86547
 76   196  -7.85436
 76   197  -7.84262
 76   198  -7.83028
 76   199  -7.81736
 76   200  -7.80388
 76   201  01.86969
 76   202  -7.77527
 76   203  -7.76019
 76   204  -7.74463
 76   205  -7.72857
 76   206  -7.71206
 76   207  -7.69510
 76   208  -7.67770
 76   209  -7.65988
 76   210  -7.64166
 76   211  -7.62305
 76   212  -7.60406
 76   213  -7.58471
 76   214  -7.56499
 76   215  -7.54495
 76   216  -7.52458
 76   217  -7.50387
 76   218  -7.48289
 76   219  -7.46161
 76   220  -7.44004
 76   221  -7.41819
 76   222  -7.39605
 76   223  -7.37371
 76   224  -7.35110
 76   225  -7.32826
 76   226  -7.30519
 76   227  -7.28190
 76   228  -7.25842
 76   229  -7.23472
 76   230  -7.21084
 76   231  -7.18674
 76   232  -7.16250
 76   233  -7.13808
 76   234  -7.11350
 76   235  -7.08876
 76   236  -7.06387
 76   237  -7.03882
 76   238  -7.01366
 76   239  -6.98836
 76   240  -6.96294
 76   241  -6.93740
 76   242  -6.91174
 76   243  -6.88599
 76   244  -6.86012
 76   245  -6.83414
 76   246  -6.80810
 76   247  -6.78196
 77   150  -7.09011
 77   151  -7.14764
 77   152  -7.20247
 77   153  -7.25464
 77   154  -7.30426
 77   155  -7.35141
 77   156  -7.39614
 77   157  -7.43857
 77   158  -7.47873
 77   159  -7.51672
 77   160  -7.55257
 77   161  -7.58638
 77   162  -7.61823
 77   163  -7.64812
 77   164  -7.67615
 77   165  -7.70236
 77   166  -7.72682
 77   167  -7.74961
 77   168  -7.77073
 77   169  -7.79024
 77   170  -7.80822
 77   171  -7.82468
 77   172  -7.83971
 77   173  -7.85332
 77   174  -7.86556
 77   175  -7.87648
 77   176  -7.88610
 77   177  -7.89448
 77   178  -7.90167
 77   179  -7.90770
 77   180  -7.91257
 77   181  -7.91634
 77   182  -7.91907
 77   183  -7.92075
 77   184  -7.92143
 77   185  -7.92115
 77   186  -7.91994
 77   187  -7.91780
 77   188  -7.91479
 77   189  -7.91092
 77   190  -7.90622
 77   191  -7.90072
 77   192  -7.89444
 77   193  -7.88740
 77   194  -7.87964
 77   195  -7.87118
 77   196  -7.86202
 77   197  -7.85221
 77   198  -7.84176
 77   199  -7.83067
 77   200  -7.81899
 77   201  -7.80673
 77   202  -7.79390
 77   203  -7.78052
 77   204  -7.76661
 77   205  -7.75218
 77   206  -7.73727
 77   207  -7.72188
 77   208  -7.70602
 77   209  -7.68971
 77   210  -7.67298
 77   211  -7.65581
 77   212  -7.63825
 77   213  -7.62027
 77   214  -7.60195
 77   215  -7.58322
 77   216  -7.56417
 77   217  -7.54478
 77   218  -7.52504
 77   219  -7.50498
 77   220  -7.48463
 77   221  -7.46397
 77   222  -7.44303
 77   223  -7.42181
 77   224  -7.40033
 77   225  -7.37858
 77   226  -7.35658
 77   227  -7.33434
 77   228  -7.31189
 77   229  -7.28920
 77   230  -7.26631
 77   231  -7.24321
 77   232  -7.21991
 77   233  -7.19641
 77   234  -7.17274
 77   235  -7.14890
 77   236  -7.12489
 77   237  -7.10073
 77   238  -7.07640
 77   239  -7.05193
 77   240  -7.02732
 77   241  -7.00257
 77   242  -6.97768
 77   243  -6.95268
 77   244  -6.92758
 77   245  -6.90235
 77   246  -6.87700
 77   247  -6.85156
 77   248  -6.82603
 77   249  -6.80041
 77   250  -6.77471
 78   152  -7.06278
 78   153  -7.11979
 78   154  -7.17416
 78   155  -7.22597
 78   156  -7.27523
 78   157  -7.32214
 78   158  -7.36668
 78   159  -7.40892
 78   160  -7.44899
 78   161  -7.48690
 78   162  -7.52275
 78   163  -7.55656
 78   164  -7.58847
 78   165  -7.61845
 78   166  -7.64661
 78   167  -7.67301
 78   168  -7.69766
 78   169  -7.72065
 78   170  -7.74204
 78   171  -7.76185
 78   172  -7.78012
 78   173  -7.79693
 78   174  -7.81232
 78   175  -7.82631
 78   176  -7.83895
 78   177  -7.85029
 78   178  -7.86036
 78   179  -7.86921
 78   180  -7.87668
 78   181  -7.88336
 78   182  -7.88875
 78   183  -7.89304
 78   184  -7.89629
 78   185  -7.89851
 78   186  -7.89974
 78   187  -7.90001
 78   188  -7.89936
 78   189  -7.89780
 78   190  -7.89538
 78   191  -7.89210
 78   192  -7.88801
 78   193  -7.88311
 78   194  -7.87745
 78   195  -7.87103
 78   196  -7.86388
 78   197  -7.85605
 78   198  -7.84752
 78   199  -7.83835
 78   200  -7.82852
 78   201  -7.81808
 78   202  -7.80701
 78   203  -7.79541
 78   204  -7.78322
 78   205  -7.77048
 78   206  -7.75721
 78   207  -7.74343
 78   208  -7.72916
 78   209  -7.71441
 78   210  -7.69921
 78   211  -7.68353
 78   212  -7.66745
 78   213  -7.65091
 78   214  -7.63399
 78   215  -7.61666
 78   216  -7.59897
 78   217  -7.58090
 78   218  -7.56246
 78   219  -7.54369
 78   220  -7.52458
 78   221  -7.50515
 78   222  -7.48543
 78   223  -7.46539
 78   224  -7.44506
 78   225  -7.42445
 78   226  -7.40357
 78   227  -7.38242
 78   228  -7.36103
 78   229  -7.33941
 78   230  -7.31754
 78   231  -7.29546
 78   232  -7.27313
 78   233  -7.25063
 78   234  -7.22791
 78   235  -7.20500
 78   236  -7.18190
 78   237  -7.15863
 78   238  -7.13519
 78   239  -7.11159
 78   240  -7.08782
 78   241  -7.06390
 78   242  -7.03983
 78   243  -7.01563
 78   244  -6.99129
 78   245  -6.96683
 78   246  -6.94224
 78   247  -6.91754
 78   248  -6.89272
 78   249  -6.86780
 78   250  -6.84278
 78   251  -6.81767
 78   252  -6.79247
 78   253  -6.76718
 78   254  -6.74179
 79   154  -7.03530
 79   155  -7.09184
 79   156  -7.14577
 79   157  -7.19721
 79   158  -7.24617
 79   159  -7.29280
 79   160  -7.33711
 79   161  -7.37921
 79   162  -7.41916
 79   163  -7.45701
 79   164  -7.49282
 79   165  -7.52666
 79   166  -7.55861
 79   167  -7.58870
 79   168  -7.61698
 79   169  -7.64353
 79   170  -7.66838
 79   171  -7.69160
 79   172  -7.71324
 79   173  -7.73329
 79   174  -7.75188
 79   175  -7.76903
 79   176  -7.78470
 79   177  -7.79911
 79   178  -7.81213
 79   179  -7.82387
 79   180  -7.83436
 79   181  -7.84365
 79   182  -7.85176
 79   183  -7.85874
 79   184  -7.86461
 79   185  -7.86940
 79   186  -7.87316
 79   187  -7.87591
 79   188  -7.87768
 79   189  -7.87850
 79   190  -7.87839
 79   191  -7.87740
 79   192  -7.87554
 79   193  -7.87283
 79   194  -7.86932
 79   195  -7.86502
 79   196  -7.85995
 79   197  -7.85411
 79   198  -7.84759
 79   199  -7.84037
 79   200  -7.83246
 79   201  -7.82389
 79   202  -7.81468
 79   203  -7.80486
 79   204  -7.79444
 79   205  -7.78344
 79   206  -7.77187
 79   207  -7.75977
 79   208  -7.74714
 79   209  -7.73399
 79   210  -7.72034
 79   211  -7.70623
 79   212  -7.69164
 79   213  -7.67661
 79   214  -7.66113
 79   215  -7.64524
 79   216  -7.62894
 79   217  -7.61223
 79   218  -7.59515
 79   219  -7.57771
 79   220  -7.55990
 79   221  -7.54173
 79   222  -7.52325
 79   223  -7.50444
 79   224  -7.48531
 79   225  -7.46588
 79   226  -7.44616
 79   227  -7.42615
 79   228  -7.40587
 79   229  -7.38532
 79   230  -7.36453
 79   231  -7.34348
 79   232  -7.32220
 79   233  -7.30069
 79   234  -7.27897
 79   235  -7.25703
 79   236  -7.23489
 79   237  -7.21254
 79   238  -7.19001
 79   239  -7.16730
 79   240  -7.14441
 79   241  -7.12136
 79   242  -7.09814
 79   243  -7.07476
 79   244  -7.05123
 79   245  -7.02757
 79   246  -7.00377
 79   247  -6.97983
 79   248  -6.95577
 79   249  -6.93159
 79   250  -6.90730
 79   251  -6.88287
 79   252  -6.85837
 79   253  -6.83376
 79   254  -6.80905
 79   255  -6.78426
 79   256  -6.75936
 79   257  -6.73440
 80   156  -7.00775
 80   157  -7.06379
 80   158  -7.11731
 80   159  -7.16835
 80   160  -7.21703
 80   161  -7.26340
 80   162  -7.30751
 80   163  -7.34944
 80   164  -7.38927
 80   165  -7.42705
 80   166  -7.46283
 80   167  -7.49671
 80   168  -7.52869
 80   169  -7.55884
 80   170  -7.58726
 80   171  -7.61396
 80   172  -7.63900
 80   173  -7.66242
 80   174  -7.68428
 80   175  -7.70464
 80   176  -7.72351
 80   177  -7.74094
 80   178  -7.75699
 80   179  -7.77171
 80   180  -7.78511
 80   181  -7.79725
 80   182  -7.80815
 80   183  -7.81787
 80   184  -7.82643
 80   185  -7.83385
 80   186  -7.84019
 80   187  -7.84547
 80   188  -7.84971
 80   189  -7.85296
 80   190  -7.85524
 80   191  -7.85661
 80   192  -7.85704
 80   193  -7.85659
 80   194  -7.85528
 80   195  -7.85314
 80   196  -7.85019
 80   197  -7.84644
 80   198  -7.84196
 80   199  -7.83673
 80   200  -7.83079
 80   201  -7.82415
 80   202  -7.81682
 80   203  -7.80885
 80   204  -7.80025
 80   205  -7.79103
 80   206  -7.78122
 80   207  -7.77085
 80   208  -7.75990
 80   209  -7.74840
 80   210  -7.73638
 80   211  -7.72384
 80   212  -7.71082
 80   213  -7.69731
 80   214  -7.68333
 80   215  -7.66892
 80   216  -7.65407
 80   217  -7.63878
 80   218  -7.62310
 80   219  -7.60700
 80   220  -7.59054
 80   221  -7.57370
 80   222  -7.55649
 80   223  -7.53895
 80   224  -7.52104
 80   225  -7.50284
 80   226  -7.48430
 80   227  -7.46547
 80   228  -7.44634
 80   229  -7.42692
 80   230  -7.40723
 80   231  -7.38728
 80   232  -7.36707
 80   233  -7.34660
 80   234  -7.32591
 80   235  -7.30498
 80   236  -7.28381
 80   237  -7.26244
 80   238  -7.24085
 80   239  -7.21908
 80   240  -7.19710
